12.6873 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=21, pos=array([ 0.47317301, -0.1150976 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6904 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=69, pos=array([0.05187615, 0.20333114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6941 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=264, pos=array([0.114702  , 0.15569637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6958 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=244, pos=array([-0.3161408 ,  0.20077979]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6976 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=286, pos=array([-0.00840288, -0.04656578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6992 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=335, pos=array([-0.27633308, -0.35677329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7008 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=205, pos=array([-0.35633098,  0.39584173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7031 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=203, pos=array([ 0.41148556, -0.481216  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7059 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=238, pos=array([-0.05303047, -0.42556159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7258 	EXP 	Fixation: autoDraw = False
12.7258 	EXP 	target: autoDraw = False
12.7258 	EXP 	distr_0: autoDraw = False
12.7258 	EXP 	distr_1: autoDraw = False
12.7258 	EXP 	distr_2: autoDraw = False
12.7258 	EXP 	distr_3: autoDraw = False
12.7258 	EXP 	distr_4: autoDraw = False
12.7258 	EXP 	distr_0: autoDraw = True
12.7258 	EXP 	distr_1: autoDraw = True
12.7258 	EXP 	distr_2: autoDraw = True
12.7258 	EXP 	distr_3: autoDraw = True
12.7258 	EXP 	distr_4: autoDraw = True
12.7258 	EXP 	distr_5: autoDraw = True
12.7258 	EXP 	distr_6: autoDraw = True
12.7258 	EXP 	distr_7: autoDraw = True
12.7258 	EXP 	distr_8: autoDraw = True
12.7258 	EXP 	distr_9: autoDraw = True
12.7258 	EXP 	Fixation: autoDraw = True
12.7258 	EXP 	target: autoDraw = True
12.9114 	DATA 	Mouse:  Left button up, pos=(467,500)
14.4330 	DATA 	Mouse: Left button down, pos=(420,373)
14.4460 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
14.4509 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=227, pos=array([ 0.22632433, -0.13624991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4537 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=181, pos=array([ 0.19218789, -0.29983027]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4558 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=169, pos=array([-0.05009432,  0.32651454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4604 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=168, pos=array([-0.36420661,  0.36165103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4632 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=117, pos=array([-0.36816562,  0.05313723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4667 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=296, pos=array([0.0238633 , 0.47304631]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4699 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=133, pos=array([-0.17760284,  0.21394082]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4730 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=151, pos=array([-0.03983293,  0.12529103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4757 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=127, pos=array([0.47827095, 0.39017558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4776 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=143, pos=array([-0.37588754, -0.36715358]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.4925 	EXP 	Fixation: autoDraw = False
14.4925 	EXP 	target: autoDraw = False
14.4925 	EXP 	distr_0: autoDraw = False
14.4925 	EXP 	distr_1: autoDraw = False
14.4925 	EXP 	distr_2: autoDraw = False
14.4925 	EXP 	distr_3: autoDraw = False
14.4925 	EXP 	distr_4: autoDraw = False
14.4925 	EXP 	distr_5: autoDraw = False
14.4925 	EXP 	distr_6: autoDraw = False
14.4925 	EXP 	distr_7: autoDraw = False
14.4925 	EXP 	distr_8: autoDraw = False
14.4925 	EXP 	distr_9: autoDraw = False
14.4925 	EXP 	distr_0: autoDraw = True
14.4925 	EXP 	distr_1: autoDraw = True
14.4925 	EXP 	distr_2: autoDraw = True
14.4925 	EXP 	distr_3: autoDraw = True
14.4925 	EXP 	distr_4: autoDraw = True
14.4925 	EXP 	distr_5: autoDraw = True
14.4925 	EXP 	distr_6: autoDraw = True
14.4925 	EXP 	distr_7: autoDraw = True
14.4925 	EXP 	distr_8: autoDraw = True
14.4925 	EXP 	distr_9: autoDraw = True
14.4925 	EXP 	Fixation: autoDraw = True
14.4925 	EXP 	target: autoDraw = True
14.6610 	DATA 	Mouse:  Left button up, pos=(420,373)
16.2464 	DATA 	Mouse: Left button down, pos=(493,190)
16.2615 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
16.2653 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=347, pos=array([-0.41829781, -0.24975047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.2679 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=16, pos=array([-0.38293288, -0.15960399]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.2701 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=99, pos=array([0.13469271, 0.21316941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.2719 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=285, pos=array([0.22604568, 0.44458144]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.2771 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=70, pos=array([0.3495012 , 0.14810955]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.2919 	EXP 	Fixation: autoDraw = False
16.2919 	EXP 	target: autoDraw = False
16.2919 	EXP 	distr_0: autoDraw = False
16.2919 	EXP 	distr_1: autoDraw = False
16.2919 	EXP 	distr_2: autoDraw = False
16.2919 	EXP 	distr_3: autoDraw = False
16.2919 	EXP 	distr_4: autoDraw = False
16.2919 	EXP 	distr_5: autoDraw = False
16.2919 	EXP 	distr_6: autoDraw = False
16.2919 	EXP 	distr_7: autoDraw = False
16.2919 	EXP 	distr_8: autoDraw = False
