341.1268 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
341.1330 	DATA 	Keypress: t
341.1423 	EXP 	fixation: autoDraw = False
341.1423 	EXP 	text: autoDraw = False
341.1423 	EXP 	text: height = np.float64(0.05)
341.1423 	EXP 	text: height = np.float64(0.05)
341.1423 	EXP 	text: height = np.float64(0.05)
341.1423 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
341.1423 	EXP 	fixation: autoDraw = True
341.2764 	EXP 	Device response: <KeyPress from None: t=341.12439010001253, value=t, duration=0.141170599963516>
342.1260 	INFO 	Keyboard events cleared
342.1258 	EXP 	text: autoDraw = True
342.1426 	EXP 	fixation: autoDraw = False
344.3426 	EXP 	Device response: <KeyPress from None: t=344.3384851999581, value=t, duration=None>
344.3429 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 73, 'future_reward': 120, 'delay': 152, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
344.3497 	DATA 	Keypress: t
344.3587 	EXP 	fixation: autoDraw = False
344.3587 	EXP 	text: autoDraw = False
344.3587 	EXP 	text: height = np.float64(0.05)
344.3587 	EXP 	text: height = np.float64(0.05)
344.3587 	EXP 	text: height = np.float64(0.05)
344.3587 	EXP 	text: text = 'GBP 73 today or GBP 120 after 152 days'
344.3587 	EXP 	fixation: autoDraw = True
344.4599 	EXP 	Device response: <KeyPress from None: t=344.3384851999581, value=t, duration=0.11376279999967664>
345.3424 	INFO 	Keyboard events cleared
345.3423 	EXP 	text: autoDraw = True
345.3587 	EXP 	fixation: autoDraw = False
347.7590 	EXP 	Device response: <KeyPress from None: t=347.7583730999613, value=l, duration=None>
347.7593 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 50, 'future_reward': 85, 'delay': 62, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
347.7646 	DATA 	Keypress: l
347.7746 	EXP 	fixation: autoDraw = False
347.7746 	EXP 	text: autoDraw = False
347.7746 	EXP 	text: height = np.float64(0.05)
347.7746 	EXP 	text: height = np.float64(0.05)
347.7746 	EXP 	text: height = np.float64(0.05)
347.7746 	EXP 	text: text = 'GBP 50 today or GBP 85 after 62 days'
347.7746 	EXP 	fixation: autoDraw = True
347.9925 	EXP 	Device response: <KeyPress from None: t=347.7583730999613, value=l, duration=0.23010529996827245>
348.7586 	INFO 	Keyboard events cleared
348.7585 	EXP 	text: autoDraw = True
348.7751 	EXP 	fixation: autoDraw = False
349.0091 	EXP 	Device response: <KeyPress from None: t=349.00493739999365, value=t, duration=None>
349.0094 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 44, 'future_reward': 65, 'delay': 38, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
349.0163 	DATA 	Keypress: t
349.0248 	EXP 	fixation: autoDraw = False
349.0248 	EXP 	text: autoDraw = False
349.0248 	EXP 	text: height = np.float64(0.05)
349.0248 	EXP 	text: height = np.float64(0.05)
349.0248 	EXP 	text: height = np.float64(0.05)
349.0248 	EXP 	text: text = 'GBP 44 today or GBP 65 after 38 days'
349.0248 	EXP 	fixation: autoDraw = True
349.2749 	EXP 	Device response: <KeyPress from None: t=349.00493739999365, value=t, duration=0.26534799998626113>
350.0085 	INFO 	Keyboard events cleared
350.0083 	EXP 	text: autoDraw = True
350.0251 	EXP 	fixation: autoDraw = False
351.1088 	EXP 	Device response: <KeyPress from None: t=351.10046250000596, value=l, duration=None>
351.1091 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 33, 'future_reward': 78, 'delay': 45, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
351.1155 	DATA 	Keypress: l
351.1244 	EXP 	fixation: autoDraw = False
351.1244 	EXP 	text: autoDraw = False
351.1244 	EXP 	text: height = np.float64(0.05)
351.1244 	EXP 	text: height = np.float64(0.05)
351.1244 	EXP 	text: height = np.float64(0.05)
351.1244 	EXP 	text: text = 'GBP 33 today or GBP 78 after 45 days'
351.1244 	EXP 	fixation: autoDraw = True
351.2085 	EXP 	Device response: <KeyPress from None: t=351.10046250000596, value=l, duration=0.09504129993729293>
352.1084 	INFO 	Keyboard events cleared
352.1082 	EXP 	text: autoDraw = True
352.1250 	EXP 	fixation: autoDraw = False
354.7417 	EXP 	Device response: <KeyPress from None: t=354.73302009992767, value=l, duration=None>
354.7420 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 47, 'future_reward': 85, 'delay': 60, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
354.7489 	DATA 	Keypress: l
354.7574 	EXP 	fixation: autoDraw = False
354.7574 	EXP 	text: autoDraw = False
354.7574 	EXP 	text: height = np.float64(0.05)
354.7574 	EXP 	text: height = np.float64(0.05)
354.7574 	EXP 	text: height = np.float64(0.05)
354.7574 	EXP 	text: text = 'GBP 47 today or GBP 85 after 60 days'
354.7574 	EXP 	fixation: autoDraw = True
354.8416 	EXP 	Device response: <KeyPress from None: t=354.73302009992767, value=l, duration=0.09560600004624575>
355.7412 	INFO 	Keyboard events cleared
355.7410 	EXP 	text: autoDraw = True
355.7576 	EXP 	fixation: autoDraw = False
356.9411 	EXP 	Device response: <KeyPress from None: t=356.9348839999875, value=l, duration=None>
356.9414 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
356.9475 	DATA 	Keypress: l
356.9571 	EXP 	fixation: autoDraw = False
356.9571 	EXP 	text: autoDraw = False
356.9571 	EXP 	text: height = np.float64(0.05)
356.9571 	EXP 	text: height = np.float64(0.05)
356.9571 	EXP 	text: height = np.float64(0.05)
356.9571 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
356.9571 	EXP 	fixation: autoDraw = True
357.0581 	EXP 	Device response: <KeyPress from None: t=356.9348839999875, value=l, duration=0.11927130003459752>
357.9408 	INFO 	Keyboard events cleared
357.9407 	EXP 	text: autoDraw = True
357.9573 	EXP 	fixation: autoDraw = False
358.9245 	EXP 	Device response: <KeyPress from None: t=358.915963599924, value=l, duration=None>
358.9248 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 78, 'future_reward': 99, 'delay': 116, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
358.9314 	DATA 	Keypress: l
358.9401 	EXP 	fixation: autoDraw = False
358.9401 	EXP 	text: autoDraw = False
358.9401 	EXP 	text: height = np.float64(0.05)
358.9401 	EXP 	text: height = np.float64(0.05)
358.9401 	EXP 	text: height = np.float64(0.05)
358.9401 	EXP 	text: text = 'GBP 78 today or GBP 99 after 116 days'
358.9401 	EXP 	fixation: autoDraw = True
359.0579 	EXP 	Device response: <KeyPress from None: t=358.915963599924, value=l, duration=0.12472040008287877>
359.9239 	INFO 	Keyboard events cleared
359.9238 	EXP 	text: autoDraw = True
359.9404 	EXP 	fixation: autoDraw = False
361.1901 	EXP 	Device response: <KeyPress from None: t=361.1869185999967, value=t, duration=None>
361.1904 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 20, 'future_reward': 63, 'delay': 35, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
361.1973 	DATA 	Keypress: t
361.2064 	EXP 	fixation: autoDraw = False
361.2064 	EXP 	text: autoDraw = False
361.2064 	EXP 	text: height = np.float64(0.05)
361.2064 	EXP 	text: height = np.float64(0.05)
361.2064 	EXP 	text: height = np.float64(0.05)
361.2064 	EXP 	text: text = 'GBP 20 today or GBP 63 after 35 days'
361.2064 	EXP 	fixation: autoDraw = True
361.2572 	EXP 	Device response: <KeyPress from None: t=361.1869185999967, value=t, duration=0.05485980003140867>
362.1900 	INFO 	Keyboard events cleared
362.1898 	EXP 	text: autoDraw = True
362.2072 	EXP 	fixation: autoDraw = False
363.3405 	EXP 	Device response: <KeyPress from None: t=363.3299954999238, value=l, duration=None>
363.3408 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 28, 'future_reward': 75, 'delay': 41, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
363.3476 	DATA 	Keypress: l
363.3568 	EXP 	fixation: autoDraw = False
363.3568 	EXP 	text: autoDraw = False
363.3568 	EXP 	text: height = np.float64(0.05)
363.3568 	EXP 	text: height = np.float64(0.05)
363.3568 	EXP 	text: height = np.float64(0.05)
363.3568 	EXP 	text: text = 'GBP 28 today or GBP 75 after 41 days'
363.3568 	EXP 	fixation: autoDraw = True
363.4401 	EXP 	Device response: <KeyPress from None: t=363.3299954999238, value=l, duration=0.10367430001497269>
364.3561 	INFO 	Keyboard events cleared
364.3559 	EXP 	fixation: autoDraw = False
364.3559 	EXP 	text: autoDraw = True
365.4236 	EXP 	Device response: <KeyPress from None: t=365.4103506000247, value=l, duration=None>
365.4239 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 54, 'future_reward': 107, 'delay': 157, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
365.4302 	DATA 	Keypress: l
365.4395 	EXP 	fixation: autoDraw = False
365.4395 	EXP 	text: autoDraw = False
365.4395 	EXP 	text: height = np.float64(0.05)
365.4395 	EXP 	text: height = np.float64(0.05)
365.4395 	EXP 	text: height = np.float64(0.05)
365.4395 	EXP 	text: text = 'GBP 54 today or GBP 107 after 157 days'
365.4395 	EXP 	fixation: autoDraw = True
365.5239 	EXP 	Device response: <KeyPress from None: t=365.4103506000247, value=l, duration=0.10928049997892231>
366.4235 	INFO 	Keyboard events cleared
366.4234 	EXP 	text: autoDraw = True
366.4396 	EXP 	fixation: autoDraw = False
367.4404 	EXP 	Device response: <KeyPress from None: t=367.4359012999339, value=t, duration=None>
367.4407 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
367.4474 	DATA 	Keypress: t
367.4561 	EXP 	fixation: autoDraw = False
367.4561 	EXP 	text: autoDraw = False
367.4561 	EXP 	text: height = np.float64(0.05)
367.4561 	EXP 	text: height = np.float64(0.05)
367.4561 	EXP 	text: height = np.float64(0.05)
367.4561 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
367.4561 	EXP 	fixation: autoDraw = True
367.6231 	EXP 	Device response: <KeyPress from None: t=367.4359012999339, value=t, duration=0.17970550002064556>
368.4563 	INFO 	Keyboard events cleared
368.4561 	EXP 	fixation: autoDraw = False
368.4561 	EXP 	text: autoDraw = True
369.5235 	EXP 	Device response: <KeyPress from None: t=369.5169948999537, value=l, duration=None>
369.5238 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 57, 'future_reward': 99, 'delay': 146, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
369.5301 	DATA 	Keypress: l
369.5389 	EXP 	fixation: autoDraw = False
369.5389 	EXP 	text: autoDraw = False
369.5389 	EXP 	text: height = np.float64(0.05)
369.5389 	EXP 	text: height = np.float64(0.05)
369.5389 	EXP 	text: height = np.float64(0.05)
369.5389 	EXP 	text: text = 'GBP 57 today or GBP 99 after 146 days'
369.5389 	EXP 	fixation: autoDraw = True
369.5729 	EXP 	Device response: <KeyPress from None: t=369.5169948999537, value=l, duration=0.049699699971824884>
370.5387 	INFO 	Keyboard events cleared
370.5385 	EXP 	fixation: autoDraw = False
370.5385 	EXP 	text: autoDraw = True
371.5731 	EXP 	Device response: <KeyPress from None: t=371.5580538000213, value=t, duration=None>
371.5742 	DATA 	Keypress: t
371.5892 	EXP 	fixation: autoDraw = False
371.5892 	EXP 	text: autoDraw = False
371.5894 	EXP 	Delay discounting: status = STOPPED
371.6251 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\Delay Discounting 6.0\\data\\3_Delay discounting_2025-10-31_13h18.06.870.csv'
371.6274 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\Delay Discounting 6.0\data\3_Delay discounting_2025-10-31_13h18.06.870.psydat
371.9778 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
372.0099 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
