3027.3843 	EXP 	Sound sound_1 reached end of file
3027.4005 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3027.6988 	EXP 	Sound sound_1 stopped
3027.7322 	EXP 	text: autoDraw = True
3027.7322 	EXP 	textbox: autoDraw = True
3028.7280 	DATA 	Keypress: 3
3028.7492 	EXP 	Device response: <KeyPress from None: t=3028.726925999974, value=3, duration=None>
3028.8356 	EXP 	Device response: <KeyPress from None: t=3028.726925999974, value=3, duration=0.10625640000216663>
3029.0925 	DATA 	Keypress: 4
3029.1012 	EXP 	Device response: <KeyPress from None: t=3029.0919964999193, value=4, duration=None>
3029.3022 	EXP 	Device response: <KeyPress from None: t=3029.0919964999193, value=4, duration=0.20529630000237375>
3029.4846 	DATA 	Keypress: 5
3029.4857 	EXP 	Device response: <KeyPress from None: t=3029.482558999909, value=5, duration=None>
3029.6678 	EXP 	Device response: <KeyPress from None: t=3029.482558999909, value=5, duration=0.18011880002450198>
3030.8390 	DATA 	Mouse: Left button down, pos=(562,124)
3030.8510 	EXP 	New trial (rep=31, index=7): <Trial 379 (7 in rep 31) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 379, 'thisTrialN': 7, 'thisRepN': 31}>
3030.8665 	EXP 	text: autoDraw = False
3030.8665 	EXP 	textbox: autoDraw = False
3030.8665 	EXP 	polygon: autoDraw = True
3031.0522 	DATA 	Mouse:  Left button up, pos=(562,124)
3031.8504 	INFO 	Keyboard events cleared
3031.8502 	EXP 	polygon_2: autoDraw = True
3031.8664 	EXP 	polygon: autoDraw = False
3032.1673 	EXP 	Device response: <KeyPress from None: t=3032.16437959997, value=space, duration=None>
3032.1692 	DATA 	Keypress: space
3032.1833 	EXP 	polygon: autoDraw = False
3032.1833 	EXP 	polygon_2: autoDraw = False
3032.3170 	EXP 	Device response: <KeyPress from None: t=3021.342597299954, value=space, duration=10.96669509995263>
3032.8663 	EXP 	Sound sound_1 reached end of file
3032.8825 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3033.1852 	EXP 	Sound sound_1 stopped
3033.1980 	EXP 	text: autoDraw = True
3033.1980 	EXP 	textbox: autoDraw = True
3033.7395 	DATA 	Keypress: 9
3033.7501 	EXP 	Device response: <KeyPress from None: t=3033.734887199942, value=9, duration=None>
3033.8832 	EXP 	Device response: <KeyPress from None: t=3033.734887199942, value=9, duration=0.14097499998752028>
3034.0918 	DATA 	Keypress: 0
3034.1000 	EXP 	Device response: <KeyPress from None: t=3034.0900334999897, value=0, duration=None>
3034.2166 	EXP 	Device response: <KeyPress from None: t=3034.0900334999897, value=0, duration=0.11500489991158247>
3035.7498 	DATA 	Keypress: 5
3035.7509 	EXP 	Device response: <KeyPress from None: t=3035.746265899972, value=5, duration=None>
3035.9163 	EXP 	Device response: <KeyPress from None: t=3035.746265899972, value=5, duration=0.15572729997802526>
3036.9000 	DATA 	Mouse: Left button down, pos=(562,124)
3036.9009 	EXP 	New trial (rep=31, index=8): <Trial 380 (8 in rep 31) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 380, 'thisTrialN': 8, 'thisRepN': 31}>
3036.9162 	EXP 	text: autoDraw = False
3036.9162 	EXP 	textbox: autoDraw = False
3036.9162 	EXP 	polygon: autoDraw = True
3037.1178 	DATA 	Mouse:  Left button up, pos=(562,124)
3037.9163 	INFO 	Keyboard events cleared
3037.9161 	EXP 	polygon: autoDraw = False
3037.9161 	EXP 	polygon_2: autoDraw = True
3040.7498 	EXP 	Device response: <KeyPress from None: t=3040.739935499965, value=space, duration=None>
3040.7522 	DATA 	Keypress: space
3040.7656 	EXP 	polygon: autoDraw = False
3040.7656 	EXP 	polygon_2: autoDraw = False
3040.9162 	EXP 	Device response: <KeyPress from None: t=3026.9712775999215, value=space, duration=13.92901000007987>
3041.4489 	EXP 	Sound sound_1 reached end of file
3041.4652 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3041.7631 	EXP 	Sound sound_1 stopped
3041.7802 	EXP 	text: autoDraw = True
3041.7802 	EXP 	textbox: autoDraw = True
3041.8989 	DATA 	Keypress: 4
3041.9004 	EXP 	Device response: <KeyPress from None: t=3041.8966743999626, value=4, duration=None>
3042.0835 	EXP 	Device response: <KeyPress from None: t=3041.8966743999626, value=4, duration=0.17907780001405627>
3042.6817 	DATA 	Keypress: 6
3042.6827 	EXP 	Device response: <KeyPress from None: t=3042.675585799967, value=6, duration=None>
3042.8491 	EXP 	Device response: <KeyPress from None: t=3042.675585799967, value=6, duration=0.17105240002274513>
3043.1697 	DATA 	Keypress: 7
3043.1823 	EXP 	Device response: <KeyPress from None: t=3043.1656885999255, value=7, duration=None>
3043.3323 	EXP 	Device response: <KeyPress from None: t=3043.1656885999255, value=7, duration=0.1604092000052333>
3044.5483 	DATA 	Mouse: Left button down, pos=(562,124)
3044.5492 	EXP 	New trial (rep=31, index=9): <Trial 381 (9 in rep 31) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 381, 'thisTrialN': 9, 'thisRepN': 31}>
3044.5649 	EXP 	text: autoDraw = False
3044.5649 	EXP 	textbox: autoDraw = False
3044.5649 	EXP 	polygon: autoDraw = True
3044.7668 	DATA 	Mouse:  Left button up, pos=(562,124)
3045.5479 	INFO 	Keyboard events cleared
3045.5478 	EXP 	polygon_2: autoDraw = True
3045.5646 	EXP 	polygon: autoDraw = False
3046.2336 	DATA 	Keypress: space
3046.2480 	EXP 	Device response: <KeyPress from None: t=3046.23265349993, value=space, duration=None>
3046.2654 	EXP 	polygon: autoDraw = False
3046.2654 	EXP 	polygon_2: autoDraw = False
3046.4484 	EXP 	Device response: <KeyPress from None: t=3032.16437959997, value=space, duration=14.268333800020628>
3046.9319 	EXP 	Sound sound_1 reached end of file
3046.9482 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3047.2456 	EXP 	Sound sound_1 stopped
3047.2636 	EXP 	text: autoDraw = True
3047.2636 	EXP 	textbox: autoDraw = True
3047.4259 	DATA 	Keypress: 6
3047.4471 	EXP 	Device response: <KeyPress from None: t=3047.4232922999654, value=6, duration=None>
3047.6486 	EXP 	Device response: <KeyPress from None: t=3047.4232922999654, value=6, duration=0.21001109993085265>
3047.9307 	DATA 	Keypress: 7
3047.9325 	EXP 	Device response: <KeyPress from None: t=3047.9249595999718, value=7, duration=None>
3048.0817 	EXP 	Device response: <KeyPress from None: t=3047.9249595999718, value=7, duration=0.14855449995957315>
3048.1967 	DATA 	Keypress: 8
3048.1976 	EXP 	Device response: <KeyPress from None: t=3048.188924399903, value=8, duration=None>
3048.3484 	EXP 	Device response: <KeyPress from None: t=3048.188924399903, value=8, duration=0.14468100003432482>
3049.2470 	DATA 	Mouse: Left button down, pos=(562,124)
3049.2478 	EXP 	New trial (rep=31, index=10): <Trial 382 (10 in rep 31) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 382, 'thisTrialN': 10, 'thisRepN': 31}>
3049.2651 	EXP 	text: autoDraw = False
3049.2651 	EXP 	textbox: autoDraw = False
3049.2651 	EXP 	polygon: autoDraw = True
3049.4662 	DATA 	Mouse:  Left button up, pos=(562,124)
3050.2479 	INFO 	Keyboard events cleared
3050.2478 	EXP 	polygon_2: autoDraw = True
3050.2648 	EXP 	polygon: autoDraw = False
3050.8151 	EXP 	Device response: <KeyPress from None: t=3050.8007329999236, value=u, duration=None>
3050.8167 	DATA 	Keypress: u
3050.9652 	EXP 	Device response: <KeyPress from None: t=3050.8007329999236, value=u, duration=0.14988080004695803>
3051.6813 	EXP 	Device response: <KeyPress from None: t=3051.6763016999466, value=7, duration=None>
3051.6824 	DATA 	Keypress: 7
3051.8314 	EXP 	Device response: <KeyPress from None: t=3051.6763016999466, value=7, duration=0.14560879999771714>
3052.3815 	EXP 	Device response: <KeyPress from None: t=3052.3666581999278, value=6, duration=None>
3052.3826 	DATA 	Keypress: 6
3052.5312 	EXP 	Device response: <KeyPress from None: t=3052.3666581999278, value=6, duration=0.16033410001546144>
3052.7324 	DATA 	Keypress: space
3052.7486 	EXP 	Device response: <KeyPress from None: t=3052.7314243, value=space, duration=None>
3052.7642 	EXP 	polygon: autoDraw = False
3052.7642 	EXP 	polygon_2: autoDraw = False
3052.8479 	EXP 	Sound sound_1 reached end of file
3052.8642 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3052.8819 	EXP 	Device response: <KeyPress from None: t=3040.739935499965, value=space, duration=12.137515399954282>
3053.1653 	EXP 	Sound sound_1 stopped
3053.1784 	EXP 	text: autoDraw = True
3053.1784 	EXP 	textbox: autoDraw = True
3053.9530 	DATA 	Keypress: 5
3053.9645 	EXP 	Device response: <KeyPress from None: t=3053.952075799927, value=5, duration=None>
3054.0162 	EXP 	Device response: <KeyPress from None: t=3053.952075799927, value=5, duration=0.0605656000552699>
3054.1652 	DATA 	Keypress: 6
3054.1667 	EXP 	Device response: <KeyPress from None: t=3054.1625537999207, value=6, duration=None>
3054.2655 	EXP 	Device response: <KeyPress from None: t=3054.1625537999207, value=6, duration=0.09976959996856749>
3054.4138 	DATA 	Keypress: 7
3054.4150 	EXP 	Device response: <KeyPress from None: t=3054.407855999889, value=7, duration=None>
3054.5150 	EXP 	Device response: <KeyPress from None: t=3054.407855999889, value=7, duration=0.10027140006422997>
3056.3639 	DATA 	Mouse: Left button down, pos=(562,124)
3056.3650 	EXP 	New trial (rep=31, index=11): <Trial 383 (11 in rep 31) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 383, 'thisTrialN': 11, 'thisRepN': 31}>
3056.3798 	EXP 	text: autoDraw = False
3056.3798 	EXP 	textbox: autoDraw = False
3056.3798 	EXP 	polygon: autoDraw = True
3056.5817 	DATA 	Mouse:  Left button up, pos=(562,124)
3057.3806 	INFO 	Keyboard events cleared
3057.3804 	EXP 	polygon: autoDraw = False
3057.3804 	EXP 	polygon_2: autoDraw = True
3058.4470 	EXP 	Device response: <KeyPress from None: t=3058.435241799918, value=9, duration=None>
3058.4482 	DATA 	Keypress: 9
3058.6142 	EXP 	Device response: <KeyPress from None: t=3058.435241799918, value=9, duration=0.16972550004720688>
3058.7636 	EXP 	Device response: <KeyPress from None: t=3058.7551509999903, value=8, duration=None>
3058.7647 	DATA 	Keypress: 8
3058.8635 	EXP 	Device response: <KeyPress from None: t=3058.7551509999903, value=8, duration=0.1012943999376148>
3059.0467 	EXP 	Device response: <KeyPress from None: t=3059.0317188999616, value=7, duration=None>
3059.0478 	DATA 	Keypress: 7
3059.1635 	EXP 	Device response: <KeyPress from None: t=3059.0317188999616, value=7, duration=0.12348179996479303>
3059.5640 	EXP 	Device response: <KeyPress from None: t=3059.561417599907, value=space, duration=None>
3059.5659 	DATA 	Keypress: space
3059.5798 	EXP 	polygon: autoDraw = False
3059.5798 	EXP 	polygon_2: autoDraw = False
3059.7802 	EXP 	Device response: <KeyPress from None: t=3046.23265349993, value=space, duration=13.543284100014716>
3059.9471 	EXP 	Sound sound_1 reached end of file
3059.9634 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3060.2666 	EXP 	Sound sound_1 stopped
3060.2945 	EXP 	text: autoDraw = True
3060.2945 	EXP 	textbox: autoDraw = True
3060.4971 	DATA 	Keypress: 6
3060.4992 	EXP 	Device response: <KeyPress from None: t=3060.4963742999826, value=6, duration=None>
3060.6635 	EXP 	Device response: <KeyPress from None: t=3060.4963742999826, value=6, duration=0.1547290999442339>
3060.9133 	DATA 	Keypress: 7
3060.9147 	EXP 	Device response: <KeyPress from None: t=3060.907180899987, value=7, duration=None>
3061.0480 	EXP 	Device response: <KeyPress from None: t=3060.907180899987, value=7, duration=0.13527139998041093>
3061.2183 	DATA 	Keypress: 8
3061.2301 	EXP 	Device response: <KeyPress from None: t=3061.216511399951, value=8, duration=None>
3061.3971 	EXP 	Device response: <KeyPress from None: t=3061.216511399951, value=8, duration=0.16991149995010346>
3062.5123 	DATA 	Mouse: Left button down, pos=(562,124)
3062.5129 	EXP 	New trial (rep=32, index=0): <Trial 384 (0 in rep 32) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 384, 'thisTrialN': 0, 'thisRepN': 32}>
3062.5284 	EXP 	text: autoDraw = False
3062.5284 	EXP 	textbox: autoDraw = False
3062.5284 	EXP 	polygon: autoDraw = True
3062.7300 	DATA 	Mouse:  Left button up, pos=(562,124)
3063.5128 	INFO 	Keyboard events cleared
3063.5126 	EXP 	polygon_2: autoDraw = True
3063.5293 	EXP 	polygon: autoDraw = False
3065.4795 	WARNING 	Keypress was given unknown key code (174)
3065.4796 	EXP 	Device response: <KeyPress from None: t=3065.4791461999994, value=unknown, duration=None>
3067.5125 	EXP 	Device response: <KeyPress from None: t=3065.4791461999994, value=unknown, duration=2.0260000999551266>
3067.7136 	EXP 	Device response: <KeyPress from None: t=3067.7112939999206, value=space, duration=None>
3067.7155 	DATA 	Keypress: space
3067.7290 	EXP 	polygon: autoDraw = False
3067.7290 	EXP 	polygon_2: autoDraw = False
3067.8116 	EXP 	Sound sound_1 reached end of file
3067.8280 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3067.8458 	EXP 	Device response: <KeyPress from None: t=3052.7314243, value=space, duration=15.09927919995971>
3068.1222 	EXP 	Sound sound_1 stopped
3068.1435 	EXP 	text: autoDraw = True
3068.1435 	EXP 	textbox: autoDraw = True
3069.3630 	DATA 	Keypress: 6
3069.3648 	EXP 	Device response: <KeyPress from None: t=3069.362062799977, value=6, duration=None>
3069.4463 	EXP 	Device response: <KeyPress from None: t=3069.362062799977, value=6, duration=0.0692269999999553>
3069.5626 	DATA 	Keypress: 7
3069.5639 	EXP 	Device response: <KeyPress from None: t=3069.556586899911, value=7, duration=None>
3069.6461 	EXP 	Device response: <KeyPress from None: t=3069.556586899911, value=7, duration=0.08507460006512702>
3069.7871 	DATA 	Keypress: 8
3069.7959 	EXP 	Device response: <KeyPress from None: t=3069.7868099999614, value=8, duration=None>
3069.8787 	EXP 	Device response: <KeyPress from None: t=3069.7868099999614, value=8, duration=0.09103489993140101>
3070.8951 	DATA 	Mouse: Left button down, pos=(562,124)
3070.8958 	EXP 	New trial (rep=32, index=1): <Trial 385 (1 in rep 32) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 385, 'thisTrialN': 1, 'thisRepN': 32}>
3070.9112 	EXP 	text: autoDraw = False
3070.9112 	EXP 	textbox: autoDraw = False
3070.9112 	EXP 	polygon: autoDraw = True
3071.1134 	DATA 	Mouse:  Left button up, pos=(562,124)
3071.8955 	INFO 	Keyboard events cleared
3071.8953 	EXP 	polygon_2: autoDraw = True
3071.9115 	EXP 	polygon: autoDraw = False
3073.0468 	EXP 	Device response: <KeyPress from None: t=3073.0438422999578, value=space, duration=None>
3073.0487 	DATA 	Keypress: space
3073.0627 	EXP 	polygon: autoDraw = False
3073.0627 	EXP 	polygon_2: autoDraw = False
3073.1955 	EXP 	Device response: <KeyPress from None: t=3059.561417599907, value=space, duration=13.617558100027964>
3073.4459 	EXP 	Sound sound_1 reached end of file
3073.4622 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3073.7617 	EXP 	Sound sound_1 stopped
3073.7938 	EXP 	text: autoDraw = True
3073.7938 	EXP 	textbox: autoDraw = True
3074.3949 	DATA 	Keypress: 4
3074.3961 	EXP 	Device response: <KeyPress from None: t=3074.3945353999734, value=4, duration=None>
3074.5122 	EXP 	Device response: <KeyPress from None: t=3074.3945353999734, value=4, duration=0.11534060002304614>
3074.7448 	DATA 	Keypress: 3
3074.7465 	EXP 	Device response: <KeyPress from None: t=3074.7404430999886, value=3, duration=None>
3074.8799 	EXP 	Device response: <KeyPress from None: t=3074.7404430999886, value=3, duration=0.13630629994440824>
3075.1028 	DATA 	Keypress: 8
3075.1108 	EXP 	Device response: <KeyPress from None: t=3075.1000829999102, value=8, duration=None>
3075.2472 	EXP 	Device response: <KeyPress from None: t=3075.1000829999102, value=8, duration=0.1451498999958858>
3076.0618 	DATA 	Mouse: Left button down, pos=(562,124)
3076.0627 	EXP 	New trial (rep=32, index=2): <Trial 386 (2 in rep 32) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 386, 'thisTrialN': 2, 'thisRepN': 32}>
3076.0777 	EXP 	text: autoDraw = False
3076.0777 	EXP 	textbox: autoDraw = False
3076.0777 	EXP 	polygon: autoDraw = True
3076.2783 	DATA 	Mouse:  Left button up, pos=(562,124)
3077.0615 	INFO 	Keyboard events cleared
3077.0613 	EXP 	polygon_2: autoDraw = True
3077.0768 	EXP 	polygon: autoDraw = False
3077.3949 	EXP 	Device response: <KeyPress from None: t=3077.381927399896, value=2, duration=None>
3077.3964 	DATA 	Keypress: 2
3077.5454 	EXP 	Device response: <KeyPress from None: t=3077.5417214999907, value=3, duration=None>
3077.5466 	DATA 	Keypress: 3
3077.5781 	EXP 	Device response: <KeyPress from None: t=3077.381927399896, value=2, duration=0.19005980005022138>
3077.7621 	EXP 	Device response: <KeyPress from None: t=3077.5417214999907, value=3, duration=0.21526209998410195>
3078.1948 	EXP 	Device response: <KeyPress from None: t=3078.1824386999942, value=space, duration=None>
3078.1967 	DATA 	Keypress: space
3078.2112 	EXP 	polygon: autoDraw = False
3078.2112 	EXP 	polygon_2: autoDraw = False
3078.3610 	EXP 	Device response: <KeyPress from None: t=3067.7112939999206, value=space, duration=10.636734000057913>
3078.5776 	EXP 	Sound sound_1 reached end of file
3078.5940 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3078.8918 	EXP 	Sound sound_1 stopped
3078.9088 	EXP 	text: autoDraw = True
3078.9088 	EXP 	textbox: autoDraw = True
3079.0605 	DATA 	Keypress: 2
3079.0623 	EXP 	Device response: <KeyPress from None: t=3079.057754899957, value=2, duration=None>
3079.2539 	DATA 	Keypress: 3
3079.2612 	EXP 	Device response: <KeyPress from None: t=3079.2526941999095, value=3, duration=None>
3079.2959 	EXP 	Device response: <KeyPress from None: t=3079.057754899957, value=2, duration=0.2353688000002876>
3079.4781 	EXP 	Device response: <KeyPress from None: t=3079.2526941999095, value=3, duration=0.2100876000477001>
3079.5515 	DATA 	Keypress: 8
3079.5768 	EXP 	Device response: <KeyPress from None: t=3079.549461599905, value=8, duration=None>
3079.7445 	EXP 	Device response: <KeyPress from None: t=3079.549461599905, value=8, duration=0.1835296000353992>
3081.0441 	DATA 	Mouse: Left button down, pos=(562,124)
3081.0450 	EXP 	New trial (rep=32, index=3): <Trial 387 (3 in rep 32) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 387, 'thisTrialN': 3, 'thisRepN': 32}>
3081.0602 	EXP 	text: autoDraw = False
3081.0602 	EXP 	textbox: autoDraw = False
3081.0602 	EXP 	polygon: autoDraw = True
3081.2782 	DATA 	Mouse:  Left button up, pos=(562,124)
3082.0608 	INFO 	Keyboard events cleared
3082.0607 	EXP 	polygon: autoDraw = False
3082.0607 	EXP 	polygon_2: autoDraw = True
3082.4951 	EXP 	Device response: <KeyPress from None: t=3082.489884099923, value=1, duration=None>
3082.4964 	DATA 	Keypress: 1
3082.6945 	EXP 	Device response: <KeyPress from None: t=3082.489884099923, value=1, duration=0.1957288000266999>
3082.7943 	EXP 	Device response: <KeyPress from None: t=3082.7807327999035, value=2, duration=None>
3082.7954 	DATA 	Keypress: 2
3082.9941 	EXP 	Device response: <KeyPress from None: t=3082.7807327999035, value=2, duration=0.20505800005048513>
3083.3283 	EXP 	Device response: <KeyPress from None: t=3083.3257292999187, value=space, duration=None>
3083.3302 	DATA 	Keypress: space
3083.3441 	EXP 	polygon: autoDraw = False
3083.3441 	EXP 	polygon_2: autoDraw = False
3083.4780 	EXP 	Device response: <KeyPress from None: t=3073.0438422999578, value=space, duration=10.431569600012153>
3084.0271 	EXP 	Sound sound_1 reached end of file
3084.0434 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3084.3454 	EXP 	Sound sound_1 stopped
3084.3745 	EXP 	text: autoDraw = True
3084.3745 	EXP 	textbox: autoDraw = True
3084.6772 	DATA 	Keypress: 1
3084.6793 	EXP 	Device response: <KeyPress from None: t=3084.6763200999703, value=1, duration=None>
3084.9183 	DATA 	Keypress: 2
3084.9270 	EXP 	Device response: <KeyPress from None: t=3084.917179799988, value=2, duration=None>
3084.9609 	EXP 	Device response: <KeyPress from None: t=3084.6763200999703, value=1, duration=0.2709965999238193>
3085.1940 	EXP 	Device response: <KeyPress from None: t=3084.917179799988, value=2, duration=0.2590636999811977>
3086.4760 	DATA 	Mouse: Left button down, pos=(562,124)
3086.4768 	EXP 	New trial (rep=32, index=4): <Trial 388 (4 in rep 32) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 388, 'thisTrialN': 4, 'thisRepN': 32}>
3086.4933 	EXP 	text: autoDraw = False
3086.4933 	EXP 	textbox: autoDraw = False
3086.4933 	EXP 	polygon: autoDraw = True
3086.7116 	DATA 	Mouse:  Left button up, pos=(562,124)
3087.4763 	INFO 	Keyboard events cleared
3087.4761 	EXP 	polygon_2: autoDraw = True
3087.4932 	EXP 	polygon: autoDraw = False
3090.6592 	EXP 	Device response: <KeyPress from None: t=3090.649979699985, value=space, duration=None>
3090.6614 	DATA 	Keypress: space
3090.6754 	EXP 	polygon: autoDraw = False
3090.6754 	EXP 	polygon_2: autoDraw = False
3090.7431 	EXP 	Sound sound_1 reached end of file
3090.7595 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3090.8256 	EXP 	Device response: <KeyPress from None: t=3078.1824386999942, value=space, duration=12.627220699912868>
3091.0098 	EXP 	Device response: <KeyPress from None: t=3091.0049771999475, value=2, duration=None>
3091.0106 	DATA 	Keypress: 2
3091.0557 	EXP 	Sound sound_1 stopped
3091.0744 	EXP 	text: autoDraw = True
3091.0744 	EXP 	textbox: autoDraw = True
3091.2138 	DATA 	Keypress: 4
3091.2265 	EXP 	Device response: <KeyPress from None: t=3091.2097632999066, value=4, duration=None>
3091.2425 	EXP 	Device response: <KeyPress from None: t=3091.0049771999475, value=2, duration=0.22992940002586693>
3091.4765 	EXP 	Device response: <KeyPress from None: t=3091.2097632999066, value=4, duration=0.25508500006981194>
3091.7508 	DATA 	Keypress: 3
3091.7591 	EXP 	Device response: <KeyPress from None: t=3091.750368799898, value=3, duration=None>
3091.9447 	EXP 	Device response: <KeyPress from None: t=3091.750368799898, value=3, duration=0.19135090010240674>
3092.7095 	DATA 	Keypress: 3
3092.7113 	EXP 	Device response: <KeyPress from None: t=3092.705826899968, value=3, duration=None>
3092.8771 	EXP 	Device response: <KeyPress from None: t=3092.705826899968, value=3, duration=0.1658618999645114>
3093.6943 	DATA 	Mouse: Left button down, pos=(562,124)
3093.7087 	EXP 	New trial (rep=32, index=5): <Trial 389 (5 in rep 32) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 389, 'thisTrialN': 5, 'thisRepN': 32}>
3093.7252 	EXP 	text: autoDraw = False
3093.7252 	EXP 	textbox: autoDraw = False
3093.7252 	EXP 	polygon: autoDraw = True
3093.9264 	DATA 	Mouse:  Left button up, pos=(562,124)
3094.7083 	INFO 	Keyboard events cleared
3094.7082 	EXP 	polygon_2: autoDraw = True
3094.7249 	EXP 	polygon: autoDraw = False
3096.2753 	EXP 	Device response: <KeyPress from None: t=3096.26876789995, value=space, duration=None>
3096.2775 	DATA 	Keypress: space
3096.2922 	EXP 	polygon: autoDraw = False
3096.2922 	EXP 	polygon_2: autoDraw = False
3096.4586 	EXP 	Device response: <KeyPress from None: t=3083.3257292999187, value=space, duration=13.11750429996755>
3096.9758 	EXP 	Sound sound_1 reached end of file
3096.9921 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3097.2933 	EXP 	Sound sound_1 stopped
3097.3233 	EXP 	text: autoDraw = True
3097.3233 	EXP 	textbox: autoDraw = True
3107.7565 	DATA 	Keypress: 8
3107.7577 	EXP 	Device response: <KeyPress from None: t=3107.75013629999, value=8, duration=None>
3107.8253 	EXP 	Device response: <KeyPress from None: t=3107.75013629999, value=8, duration=0.06961819995194674>
3108.1073 	DATA 	Keypress: 9
3108.1085 	EXP 	Device response: <KeyPress from None: t=3108.105270299944, value=9, duration=None>
3108.1897 	EXP 	Device response: <KeyPress from None: t=3108.105270299944, value=9, duration=0.08025180001277477>
3108.3741 	DATA 	Keypress: 0
3108.3756 	EXP 	Device response: <KeyPress from None: t=3108.370092899888, value=0, duration=None>
3108.4396 	EXP 	Device response: <KeyPress from None: t=3108.370092899888, value=0, duration=0.05473170010372996>
3109.2296 	DATA 	Mouse: Left button down, pos=(562,124)
3109.2416 	EXP 	New trial (rep=32, index=6): <Trial 390 (6 in rep 32) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 390, 'thisTrialN': 6, 'thisRepN': 32}>
3109.2568 	EXP 	text: autoDraw = False
3109.2568 	EXP 	textbox: autoDraw = False
3109.2568 	EXP 	polygon: autoDraw = True
3109.4576 	DATA 	Mouse:  Left button up, pos=(562,124)
3110.2403 	INFO 	Keyboard events cleared
3110.2401 	EXP 	polygon_2: autoDraw = True
3110.2562 	EXP 	polygon: autoDraw = False
3110.3409 	EXP 	Device response: <KeyPress from None: t=3110.3266827999614, value=space, duration=None>
3110.3428 	DATA 	Keypress: space
3110.3573 	EXP 	polygon: autoDraw = False
3110.3573 	EXP 	polygon_2: autoDraw = False
3110.4237 	EXP 	Device response: <KeyPress from None: t=3090.649979699985, value=space, duration=19.756400499958545>
3110.7403 	EXP 	Sound sound_1 reached end of file
3110.7566 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3111.0553 	EXP 	Sound sound_1 stopped
3111.0712 	EXP 	text: autoDraw = True
3111.0712 	EXP 	textbox: autoDraw = True
3111.6131 	DATA 	Keypress: 7
3111.6236 	EXP 	Device response: <KeyPress from None: t=3111.6069566999795, value=7, duration=None>
3111.6912 	EXP 	Device response: <KeyPress from None: t=3111.6069566999795, value=7, duration=0.07983469997998327>
3111.8955 	DATA 	Keypress: 6
3111.9065 	EXP 	Device response: <KeyPress from None: t=3111.892756599933, value=6, duration=None>
3111.9734 	EXP 	Device response: <KeyPress from None: t=3111.892756599933, value=6, duration=0.07489559997338802>
3112.1241 	DATA 	Keypress: 5
3112.1261 	EXP 	Device response: <KeyPress from None: t=3112.1225132999243, value=5, duration=None>
3112.1902 	EXP 	Device response: <KeyPress from None: t=3112.1225132999243, value=5, duration=0.06486450007651001>
3113.1399 	DATA 	Mouse: Left button down, pos=(562,124)
3113.1409 	EXP 	New trial (rep=32, index=7): <Trial 391 (7 in rep 32) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 391, 'thisTrialN': 7, 'thisRepN': 32}>
3113.1552 	EXP 	text: autoDraw = False
3113.1552 	EXP 	textbox: autoDraw = False
3113.1552 	EXP 	polygon: autoDraw = True
3113.3745 	DATA 	Mouse:  Left button up, pos=(562,124)
3114.1566 	INFO 	Keyboard events cleared
3114.1564 	EXP 	polygon: autoDraw = False
3114.1564 	EXP 	polygon_2: autoDraw = True
3116.9891 	EXP 	Device response: <KeyPress from None: t=3116.9752486998914, value=space, duration=None>
3116.9911 	DATA 	Keypress: space
3117.0052 	EXP 	polygon: autoDraw = False
3117.0052 	EXP 	polygon_2: autoDraw = False
3117.0731 	EXP 	Sound sound_1 reached end of file
3117.0893 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3117.1233 	EXP 	Device response: <KeyPress from None: t=3096.26876789995, value=space, duration=20.851224199985154>
3117.3825 	EXP 	Sound sound_1 stopped
